0.19880133839795588,0.2621098687771928,0.28306488020794607,0.02462110676030459
8.60027948682888,5.388310643416529,5.528219786857659,0.08420308923596057
1.2417331511991114,2.791836790111395,5.857592714582879,0.09695957483196745
5.6103021925571,0.1864728937294302,8.006326726806163,0.023297427384102044
8.071051956187791,3.8786064406417173,8.635418545594288,0.07471216427371846
5.562402339904189,1.3645522566068502,0.5991768951221166,0.012134345574073734
0.44551878544761725,1.074941291060929,2.257093386078547,0.07129889803826767
5.597169820541424,0.12555980159115854,0.7197427968948678,0.09672763300002721
5.681004619199421,2.032932346609905,2.5232574457032344,0.07438258540750929
1.954294811093188,5.813589272732578,9.700199890883123,0.08468288014900352
2.398477591475862,4.937697142687299,6.1995571838137975,0.08289808995501786
1.5679139464608427,0.18576202177409518,0.7002214371922233,0.04863451109370318
6.0632946165333035,5.688514370864813,3.1736240932216075,0.09886161544124489
5.797452192457969,3.801411726235504,5.509482191178968,0.07453344309065021
6.6923289345318455,2.649195576628094,0.6633483442844157,0.03700841979141063
6.297175070215645,2.1017400991483957,7.527555537388139,0.006653648135411494
2.6031509857854096,8.047545637433455,1.9343428262332774,0.06394608808799401
5.246703091237337,9.248079703993508,2.6329677048711098,0.0065961090684023786
7.350659632886694,7.721780295432468,9.07815852503524,0.09319720691968372
0.13951572975597015,2.3436208612142053,6.167783570016576,0.09490163206876165
9.501761192470797,5.566531881951564,9.156063497662746,0.06415662089463375
3.9000771414124626,4.859906670969098,6.0431048291997325,0.05495479215085625
9.261814267064537,9.187334356336061,3.948756129235549,0.09632625284407118
1.7395566668046436,1.2632951943963733,1.3507915804673132,0.05056621656768967
0.21524805274197978,9.47970211217681,8.271154711707325,0.001501898074212238
1.7619625557505525,3.3206357436683698,1.309968448109169,0.08094906921265821
3.4473665268329343,9.401074823333671,5.8201417994708,0.0878831984411844
8.447344453922218,9.053923187086493,4.598802658168069,0.05463468160203733
7.986035911520394,2.8571885173414757,4.902535226199277,0.059911030764587835
0.15533275550835723,5.934814081966372,4.336763489894583,0.08073605288848414
3.1524480309537295,8.928887085251514,5.778572152845355,0.018401020162746508
7.879292338255043,6.120311770449339,0.5390927207375296,0.042019368000113216
6.790688365654296,9.18601777977526,0.004020248913574331,0.09767591490310597
3.7658031474577447,9.737835383583226,6.04716100974053,0.08288458079806929
5.747115047081023,6.2807619830735035,2.8557628169569393,0.05868333406560829
7.5002176370266,8.583138364290424,7.550821884676802,0.0698057248447303
8.644794300545998,3.2268099683674647,6.707887907875873,0.04508739364133492
3.8210275203151722,4.108113499221856,4.014795834695406,0.031738394595827696
6.2191936792030145,4.302472708212644,9.738020779272523,0.06778008914343112
1.9856988842711087,4.267010093480328,3.43346239774423,0.07976388039585665
8.799982885634318,9.038419558263719,6.627198123752622,0.027020826202975776
2.5236670150458975,8.548979426974023,5.277146463087466,0.0802161084004598
5.724885171916063,7.331425252875111,5.190116274640558,0.0770883910501888
5.688579907047155,4.657098785919809,3.4268890795328177,0.006820934841670412
3.7792417932809985,0.7962607769825236,9.82817113730445,0.018161285133076376
8.118586977205398,8.749616449558982,6.884132523859433,0.05694944127453758
1.6097143681560877,4.668800227633064,3.45172051155215,0.02250399578140846
5.925118687657967,3.1226983770191694,9.163055534683508,0.09096355249515571
2.5711829378219617,1.108913007440292,1.9296273201911285,0.04995841706788861
7.2858566797459625,2.081944384087915,2.480335583772307,0.08516718749363669
4.158487182675273,6.166850671552362,2.3366613923925006,0.010196725942579744
5.158570169685298,4.771409870497823,1.5267164409316325,0.06218062317404155
5.440101188139382,6.541373469707443,1.445455401246598,0.07515278171352438
2.220491397999227,5.19351824366033,7.8529602822161895,0.0022330427991806177
3.243624597261865,8.72922376400111,8.447096076020696,0.05384405925945437
8.66608274166513,9.498059913536265,8.264069976293413,0.08541154438365388
0.9874340182034835,6.51304332340991,7.03516988152653,0.061024081264662966
7.996152617360281,0.3457121987163425,7.702387345549799,0.0731728600739527
2.596983932983531,2.5706929882214666,6.323033174301278,0.03452974615910816
7.965886780072875,4.461462320034572,7.827494147841719,0.09904717836238407
3.0024833953390004,1.4300582825809938,9.013084363492737,0.05415593788873733
9.747403708550822,6.366044000018972,9.939130246104789,0.05460708041429516
5.264259339055213,1.354279030721699,3.5570517098388112,0.0026218567296373285
1.603951795196491,7.456371927074961,0.3039968992878883,0.03665430972437443
8.623462528380442,6.926777175073543,6.909421420661685,0.018863680095531087
4.419042807484233,5.8157740734429115,9.897517076637053,0.020390622523312186
2.4773290176235485,2.6217308377291193,7.501724132979928,0.045697532743569275
0.5692943841109499,5.085162406102396,2.1196016464367595,0.07986042447602103
2.9733138150727223,0.2760601195450363,5.93432449464621,0.08438404289311889
3.8101612406221417,7.4985831072614335,5.111414782971282,0.054095180496218864
9.594343210617524,8.039608914986468,0.3232306662357398,0.0709387251231295
4.6500148156350605,9.475489413950998,2.214327343234883,0.02670720196843658
0.81473964877262,4.2861882866378656,1.090187640190683,0.0633786760611918
8.029632373737378,6.9680049612017845,7.662113810757704,0.03424541198435198
8.458514830276776,4.287687749994426,8.240098704123188,0.06264961586242937
1.4342304867024491,0.7838689985494796,0.1833264291300729,0.006672499763935647
4.585838137084318,1.1334192276759048,0.27783348848669953,0.07548614813904674
3.948504804606394,7.469384956075251,4.524048267464515,0.04500867470007611
4.7807250671783095,4.74003926562194,8.031633421141697,0.040239251985773584
9.04686160343623,0.37061047954035864,7.738743427204186,0.012564138113773882
6.1851356691208546,0.10364261335231939,5.38627282576347,0.00030179566195963624
9.511937854902046,9.054020337027781,7.959669419422694,0.09152743199147874
1.4555823115839706,1.5773006987053328,1.8763167290243399,0.062249590229992116
9.058094960083018,9.899551783590736,7.1112245876581595,0.07318004091422953
9.092932045442545,4.008737323711209,2.4985068022503674,0.017343017078712285
1.19457050333729,8.126105880328288,1.4679237341724316,0.026429748272690068
8.190891786335309,3.1058725179420996,9.824174492929428,0.02666387021516352
5.336533449712114,3.1446701118584963,9.107728311738374,0.036655664385123445
4.3359232727316455,5.122926922783614,9.388864773697133,0.0030949006271150715
7.1687866363168915,8.910189542923389,0.27287223517468817,0.05220512472525107
3.259898117700253,8.594893208655858,5.585165509225178,0.06902278681627479
4.528534999515374,6.283090375213572,2.9009685168742583,0.0009348577966515781
5.767559349870908,3.114442141324628,5.172675985011298,0.09164058530538977
4.26474788501396,2.473960366023854,3.7129376127905447,0.09318611166365405
9.368683813090936,8.443299485657132,9.202065143056604,0.022790028995131696
0.8748220955359087,2.2730973628468876,3.1437661611405043,0.017476587635631157
6.070941619724604,4.135864150011614,8.16351511827214,0.018513039826903065
7.018765297563104,2.4035562484913884,5.742190888408597,0.03489875972207889
0.5696439948283272,2.2881367096037586,6.641025553547935,0.04972500933605312
5.190159840736788,1.747201501089225,5.707158515462564,0.099675342520821
8.16835108791622,5.943726238309778,9.759890683309049,0.09015625846693213
5.9560793360264555,0.32426325314457105,0.9357709581748075,0.006537171504222639
4.5173314869147525,3.7543483316785773,9.753500342702866,0.016798329319961492
9.727875919326552,7.674748688630131,8.242378396244979,0.06326158167779973
6.6873277020673205,4.768823335211934,0.13136356923072245,0.03530060855418248
4.920718014935584,7.300912110901043,4.686283427461092,0.04574049160894317
1.3766274094560316,0.1088873380347899,7.582782604769962,0.03199528380776784
9.843834501935106,2.2023422615915598,3.3870802548167966,0.052389613566613175
7.548914570605327,4.638577839002957,1.2482254311167629,0.03125013784920495
5.045191697009947,6.738490080168677,7.7014995631209215,0.013033578095435427
0.22915131322381765,5.190823222119895,8.099887106624163,0.0012603767029876311
6.72469844653734,6.868082266569918,4.492467535866376,0.09147886867419343
6.443610847569929,0.05239837651465851,4.844284455143756,0.08593178060975999
8.303995700373395,6.491541971124779,6.736984238986317,0.05784995797892005
2.7411977516685218,5.605299905360588,6.717297848174203,0.03524296302164088
8.558283672539277,1.950374860087073,7.473208103319232,0.028960274618687745
7.73799287244182,4.277373293360762,8.076984091122094,0.03535348626679904
2.1369323762958112,7.672845084217665,3.086419476306511,0.07332450677264274
7.444731530777321,2.213967009082011,2.1411213682064845,0.01989479234270667
1.4251833776584466,3.770825992073341,0.26627884691621473,0.011092036903424063
6.745640237634105,7.997765368973862,0.805295271283859,0.023170231048579203
2.0762566180381437,9.173335630816306,7.113145181364867,0.05538846110514143
3.045179879206202,8.348540476317986,4.3530595762952,0.09234562151187753
7.060518043359332,4.780313079652833,1.262101037493587,0.09760435504677475
1.5983365034409336,2.026021252196626,4.31181755160371,0.040420190577514725
1.4675148076429412,7.293189193611234,1.8874506687718595,0.06438956443116628
7.543059505762987,2.107323920833207,6.0095424810764,0.07489283752458364
6.382187106203334,5.971273029466491,2.9548228565549706,0.07316064712415088
9.453084399999497,4.255613902615469,7.821818168314053,0.00561410396619153
8.352716024899658,1.922500168221477,3.950968688899732,0.030008104592535646
0.8010364380604929,9.046310029362429,3.7015417755373825,0.05306974384761395
4.9411626589632505,1.3216114194293815,2.0645405888943302,0.007618880903232117
5.079216999452875,2.615495518329871,3.5706160888279195,0.010806532869723684
7.875518396525072,1.065838767888011,9.857088237131878,0.017716116443841735
5.724051124346493,0.44845334589088126,7.871162896558341,0.018960594781829654
5.279039784081267,7.400775431590716,1.4993148491725594,0.055108717418697176
2.166172083287794,7.591960493171447,7.229151935562137,0.017654903427708302
8.619665576670734,0.19775099516344263,8.602369974231152,0.05589038111609383
4.032204721058492,7.587469310223366,7.169290016924698,0.09873261748084267
2.780850486129828,0.037936724093425855,9.339026083148878,0.08578971045378939
7.288508775192559,5.166887829215384,7.0695624524876095,0.07805295568767427
3.748759435368594,7.703225253299576,7.506243191751754,0.06132112115442597
4.018659239678374,6.973080192643409,0.031128578251921057,0.07748966467245978
8.96416602456847,2.393157074375046,1.2076718430922972,0.02202839877937276
3.020967312900983,8.830285085638343,5.431664302380945,0.028671164960643057
1.3835468979294652,2.9014446310454165,6.138710897412526,0.03241385298974466
4.573601816909985,4.441171070166145,8.28135360731512,0.04263481542362307
3.4569882117550232,6.749716048091052,2.2148205573352877,0.04672458239265538
3.147656873240164,6.2685560216283465,8.773604746948125,0.04476890001456285
7.844574187919231,4.569657005615504,6.562293317171314,0.013184097502750214
4.329815069676481,9.093119886549367,6.054790010309347,0.07667745872371022
5.047006080958943,4.980556248280075,8.4289984019285,0.006780693434095375
5.7327227154968465,9.427625754329492,5.178600481723219,0.01944658095278845
8.479393924434762,2.5163914235585283,7.007260364825379,0.054026094039689984
9.488362882802196,6.243367024026759,8.379779620477294,0.0007932876194523097
9.89340056166638,0.7771457033238649,3.2212951361476962,0.09461523954567654
0.08939102371245067,8.227300054219356,8.612116383667944,0.043983081420857245
2.557451938059312,8.026895196332987,4.778620044322212,0.013433860865569613
9.278489928250108,8.959699670066485,4.915451500169353,0.08567024965177922
4.185780257640986,6.834649001663012,3.9799063940792245,0.05057420174508104
1.895517028339273,9.649889241109138,2.9421568824425472,0.010345955611640135
1.443154002290481,0.14092294192442956,7.159456994623945,0.05644983202408741
7.945783511847521,5.070799232841364,7.918210395041538,0.06957642142718394
7.7784847685917535,4.064828689770863,6.477706331874812,0.01797942976929744
3.2181996338790397,1.726046201197925,4.086372250132624,0.024141874796559878
4.0692199412935794,9.75222342437312,3.2031932582203124,0.09824909449748953
6.363061258559836,3.7509101839391104,8.574844990835967,0.06195867393685738
2.5203308013083934,7.928556779768876,4.329385087341631,0.03575111673304414
3.3027693652508097,6.973688756131394,2.686501239062266,0.08082780137053801
2.952887943998478,5.441213835853572,4.879214918052024,0.08553564125953697
8.883864343953858,1.8438444236776674,5.853484589382511,0.08982050460171372
4.461172190344297,9.218683054838154,2.789908904569709,0.06088311741937957
6.824537097668154,2.282057333504841,0.137675125577168,0.041672396237069614
9.38481891856734,3.4302810983040652,7.797442954826,0.017473631282740744
3.4195283630245243,1.4459772083809674,7.16770814146376,0.06993076236968142
6.8849731794891875,2.5339603448629964,6.923601216234089,0.022729754091594955
4.246491159313397,3.719221216676872,3.5530791162012223,0.005765480724125638
6.316466268659396,7.073166026816995,6.135886945028356,0.06483127561631247
1.6994071421725776,1.4944679893886248,5.141750435258828,0.08753327263545391
1.8395344154722204,4.628391187082599,4.289323340299029,0.04972891859195164
1.6151077048601192,3.424406411348105,2.618804041035202,0.0844526943229479
8.003322457764018,4.266391582681436,6.070154607890389,0.014546561026621996
5.096132942175586,2.9694708578690454,8.596509535692011,0.067159838090639
6.33474012622421,1.2475130006917923,4.705878794988857,0.09865727795868814
9.48299174072665,6.450856402604436,1.5172487103197363,0.0639126848719905
5.656621125439275,4.68665837661252,4.280374694682702,0.05992697556580301
8.499698885159654,7.511210403719374,5.7936054029723305,0.0924704181536028
0.6473998344154885,9.913465087318091,0.5299454266798953,0.019949554613856134
4.227526616445609,1.075088761851677,6.236704109977018,0.004799256404886732
2.8462388100694214,0.6103668111967109,7.035193311050811,0.06684561675894819
3.7858059325060225,1.881942600298212,7.470048290299451,0.03403792907654672
7.9530116740564285,4.8790093917962025,5.256694443509794,0.0028490849491567215
6.442320198790318,3.5065650243216737,2.2920502729206573,0.04338833762117006
3.824674572709176,4.697890400863603,9.794833541798063,0.03643780703682305
7.744101333360395,5.527675965498925,8.891310891074829,0.0354952851149572
2.4551868018650747,9.110192396569683,0.4353426375776537,0.09507534280610022
5.564069156709253,3.7636321668708748,9.95052322339111,0.005836264614763165
5.167063597676122,0.3109707545554785,5.711757391862334,0.01804685089951156
6.309592003395305,9.809236757505815,8.74902551212381,0.04518362494208707
7.0846087005171725,7.7746875000318925,4.948430841825636,0.05285334901775651
1.507843983721926,3.6939992561190627,1.4222125307278666,0.07268937533445627
4.7701299440226315,4.488788367067656,8.859979711653512,0.052761877231156135
4.090908319168599,2.6889202221264585,0.7201203516976995,0.041813613372531575
0.2575348240658337,2.9115394055242803,5.035095098483965,0.09659330650197223
1.093829141935846,6.7304105421662195,4.999323710992,0.07770982292757829
1.4360699787420927,0.8320263643587555,3.992186053524538,0.07969622519799001
1.916757389098901,7.67777192147274,2.902979970618682,0.021689148761179534
0.16715589077006432,3.986590599223787,3.8108149129345237,0.06593449361953647
0.7091840047038722,1.5260398704227185,0.16575882900934147,0.011379635644740682
6.517892760100904,4.026568521749192,3.210263141673159,0.05579119942437725
9.9346046309985,8.344865140180296,6.9962318239958385,0.0918258589132058
0.39728706683084813,0.7033344161552524,4.740062899880546,0.03491674129570774
9.372520621284488,4.895649611451685,5.396491100933506,0.08952603657312208
4.466350458236905,8.770343892703519,2.5358174937162836,0.02738097041581086
3.2836139008759013,5.475642704809535,2.201286740269812,0.06714291710812734
1.427932828030004,0.9410027449963942,8.701917462053776,0.02368687035569985
3.860040110225955,5.715420927253323,5.2580196995146995,0.007602387944210687
8.741259355980283,9.511356184186921,8.125073041746717,0.028380183494687426
5.278467961179595,3.3941672401760945,5.546673107876668,0.09744034689130025
3.117029177189814,6.687966059228697,3.2596720730898587,0.07744772660150795
3.2580996661320483,8.89827341447375,7.517077209192669,0.07626320954451106
4.694790285599257,2.107645024687054,0.41475079576498874,0.03218287999702445
0.3711266449399442,6.938554113738997,6.703500319361684,0.0430471782744975
7.67788977658173,5.360084947395637,0.3985992663545257,0.013479311796067905
1.9341639901491836,3.3566380116464978,0.5231294643747675,0.06051167805003663
5.120610275239188,6.174610120171561,4.32355594764344,0.08477004682374377
4.540590560591513,0.15403519791920894,8.730681484470995,0.06562015477440988
8.23003040648471,9.517756930338518,0.509123835168872,0.023507186409101453
0.633434434563398,4.216578860324509,8.63829145501452,0.00816239827150681
4.731119528858785,1.2554310980872363,7.728856021671177,0.08414221567958434
0.4329093818615859,4.864407431703947,2.3941104413775594,0.09524737816932592
9.438926277837961,6.139340023847009,9.734873973251963,0.03448613437162509
8.978507176676818,4.345949734085095,2.3581463714751374,0.09408279632013994
6.842180509832275,0.6491158533912933,8.70424856823066,0.07013802946333464
6.049268729742817,7.323748991793305,2.5343904249978078,0.06004889552745443
8.146191812616554,0.5411366032399989,1.3051067133926597,0.08424458099564136
6.183458693278855,5.31287810481058,2.482907289970986,0.029507857524949586
8.72686164919462,4.2166593484970925,0.644302555796068,0.08969850695075826
2.033808328240511,8.262275354923913,8.817706230828072,0.048675074481833815
5.984646931046363,5.272674564854169,6.24821294185499,0.08550417213473514
2.8213944840486063,8.83755508180601,5.6769033011914924,0.011510304096690339
2.2700116521465796,5.9598238561301375,2.3944623690468037,0.013141566053746057
1.6184771412383514,8.448725182357391,6.021836538927108,0.0963567087188342
3.4567921329602544,5.956250981349497,5.989852889734197,0.06157042872039487
0.5917720718572239,7.503171845746859,9.482094981876251,0.053467905717958876
1.925560209550684,7.529259149799422,0.073189693278638,0.032825610365078084
9.176063476443932,5.883673328938768,8.551902839041354,0.06046720523491878
8.22578152523871,8.794835234293169,3.209863745244532,0.012295477155217848
7.213033441865708,4.403470868312382,1.267357091420086,0.058982364810988924
0.3606831456985993,2.0018211641098693,7.883011896679689,0.0012096760015357865
3.0334567170856905,0.21375961088070716,9.974849927283294,0.05820299763434617
2.9337627848605665,9.289494618931156,5.071194235482045,0.045469222755240686
5.878715062961865,2.641376442105696,3.052882993474333,0.037165457672418245
2.444479993716109,5.845472661166298,6.958461339323264,0.007194722016400113
9.710833196254638,7.530706558694549,8.061631629534084,0.07516404040812905
0.800609772712173,4.816962830211771,4.456729564016561,0.06724726505249298
4.487372588243219,7.0431339838390965,6.816453376026229,0.06971485287527562
6.186007425615364,1.5098073327964578,7.60802456305756,0.0781045822193957
9.04102985913805,2.3376869260410595,1.7667889307234141,0.039109912310676245
3.2056465399516023,8.154769290056262,6.135258996684316,0.07600017523497488
4.276650996969642,0.9944056291558923,1.1503501205024624,0.03734071317371953
1.9384776750950716,8.207464986229382,5.996360084237168,0.0688845259018665
4.911099613042962,0.8817368124218106,2.3507763668617034,0.0461602080891622
1.9859150305392625,0.254762357788203,7.293976982561526,0.07249167472191191
3.3039174636170277,8.434941260636554,4.284424759510735,0.08646861447635343
6.570654246228895,5.810356574180902,2.00727488035091,0.05295466104783949
8.944324184275724,3.0499397583521604,8.709456091610534,0.09087452728583882
3.2984456268188236,6.8307436633656415,8.992209495659688,0.007569688175830336
8.785878632047705,1.908393632684806,8.497689100179306,0.0667118788699204
3.4433919545005387,1.51375569992799,6.353709614884534,0.08477880437147416
8.218493747640105,6.282395971306578,9.56301509755232,0.058992312707576974
1.9783278464791931,4.293307226164923,3.3674599870116726,0.09919450119072809
3.802364961172647,9.92700873664818,5.188042507334142,0.017227970147712546
0.7457407125147986,3.703056937738877,1.2341885981472989,0.06345187162918417
4.139198457294089,9.909156325254502,9.299556236533178,0.014923603230975002
3.9488226253680048,4.615797109623862,5.609487551219452,0.07803635232892685
4.871939090734237,4.199935520102408,2.6199970471933565,0.09108061390867585
0.22271511532804156,8.211218982189646,1.8846839966641848,0.06857568991725473
3.5520938933964374,9.742126278950913,1.2277212944941995,0.018756989261723957
8.894424754644788,5.834063146082279,3.0924638465877963,7.643854781880233e-05
2.2759773832225303,1.454036341712357,2.034338243700906,0.08963225568040047
8.730943782696405,7.002894376334497,4.70497676152209,0.08271360023322882
4.958263970852124,3.6348868328490527,2.7560310276085875,0.09247408135383717
3.8698923425629217,4.928808734313202,2.544381023144221,0.08849665188380634
3.8326345680528675,2.9757471531387525,7.175949621947543,0.019086994317230745
1.1819262934703845,8.369977822135121,7.441359213695352,0.05905205476471172
2.4289157496487066,6.23247145187584,6.38355320741173,0.032756944411232516
0.6748934306754228,8.805385975643267,4.599567310742584,0.076387271806643
2.538886209427397,5.913871822675168,4.287951603487977,0.03821006425491395
1.2671338384692277,2.4426666320897583,0.7934158295831895,0.030285830471757858
7.417048002315553,6.150157249710489,6.724110989339258,0.000838307952503159
6.783769722513199,5.031806905428871,2.309084504841792,0.01748965089819222
1.8498296555082983,8.442600050750984,9.825897893050854,0.09137396248416316
3.473694203728128,7.802245796913637,5.4645459070143065,0.08164423975559376
4.837269511889058,5.899512982994038,7.872634475242615,0.010023464310313234
5.370071168405407,3.6598334666965426,6.043068436688722,0.09588025156370004
3.9282294499696246,3.929729979416164,7.906369935895988,0.06450783990854264
3.9388400785537647,6.889550482302514,4.04001609054379,0.013611315424812209
4.506432686721345,3.344193926972726,2.1796893006116793,0.09257748016364399
6.896393990795577,5.988208906234219,7.46657472123005,0.05419710617714415
7.005330726195026,9.30559819249845,8.62616694505222,0.01674418575065213
2.6313902392387423,0.7161027944180454,9.78672805158347,0.023638409866037557
6.6059835592859875,0.89630698927462,2.1077094208701874,0.05028243835184045
1.0495366832992803,3.888734026947244,5.379877201396809,0.03392041848851
5.559002111265755,5.367683219424641,3.9061049873690576,0.0696270083101103
6.78482453997924,6.873031493743898,5.614912587993742,0.03580799140129358
6.131123353670123,9.357362666081997,5.968885249459731,0.09795901743594251
4.410066204088712,7.396119625075467,0.3760387864960013,0.0764726639000486
5.182815803268124,0.053165329611032375,2.772001047825985,0.053483223251981155
7.679628782813116,0.5309259545252509,5.490534438505197,0.0800994555798356
6.495830548784789,9.314470149929107,0.7473144501476114,0.027680646260058662
9.192375042561725,7.6500514829814295,5.9974034447209865,0.08329681438370704
8.96043491575002,9.727203528528248,9.98520507089806,0.013964933368410348
0.7054204474369918,0.7346665436012334,0.1474379089994693,0.09718200729779261
0.9476691645722912,8.417368261858497,6.851729969076996,0.04875571674829181
3.4669488135857818,3.5364778706700504,2.5383888234718723,0.09110179736986264
7.2564254549486895,0.25925792784269874,4.615212532471146,0.028130127253681136
0.2896618617789848,8.846818943092945,7.710053579546823,0.03297350792442609
7.96558587536711,3.2463832220299658,3.0788244381764676,0.09281090785007262
9.769161619458501,5.235553047168928,9.51935167567925,0.08879964939264645
5.180325615944087,3.727488020974856,7.103545783196093,0.045564342464205404
6.052128951232128,9.904061968899466,7.739162499564685,0.03342764049938263
0.8899822082237796,1.8490559027840836,5.2685187589183435,0.0417102418106858
8.006596581292397,9.332023381866817,1.7786474795134855,0.08600667708762161
9.573949263266687,9.594706068497821,0.37862587720430496,0.0057583505608173715
0.05797392917688993,3.1268115615547645,0.5569841271210463,0.029386248547054416
3.560164860311865,9.536770184739218,4.76950922486778,0.027823844242133033
5.030051950509548,6.433579246491355,1.11245672567435,0.07580616581331086
8.519457712872956,8.442498595694284,8.905068324120895,0.03818423967557612
4.4380519836651855,1.0158147594616618,2.2580692243123512,0.09713204692732111
2.846239689687354,9.073961422409972,8.90552286378311,0.09225044972603934
1.5614956444079475,8.797221435013808,6.319949504631372,0.021062817841880244
3.451159147800812,1.5991878858928321,4.443481574461272,0.008377495384546052
1.6531849048023983,1.9719634646666928,6.910273415567042,0.05738028691653529
8.733231340367322,2.446340657192081,6.296079567189131,0.0034431265307095617
5.16198461077069,8.632264817138495,9.841265438849168,0.0009872975358918511
2.528414820768151,2.2384967032752536,0.47537594227760493,0.0010172456261775653
4.901953122442317,0.4548214567029407,2.7832813084690198,0.06399745691089123
2.9469204156090423,2.696547011590514,5.905465222435671,0.038053407720964
7.0252303396140094,4.961239512498611,6.332092658064775,0.035339434700162944
2.870439461555087,1.3320711375110195,9.370803847989643,0.08048358460157946
9.380285431563525,1.853805246478023,9.331557628232256,0.09357532076921331
2.835445136036545,2.74634248423863,5.5143157367337245,0.018528923936855235
4.421011106267658,1.853176459376844,9.473759179539593,0.04938246574910856
9.639177674239978,6.449416725122118,4.843157730323856,0.09676952459611975
1.4318978170876284,6.323298746664966,6.618883678367976,0.04338398271527259
0.5935722533895749,4.927226011660332,4.651339435180775,0.08067468107748635
2.5666098995297624,3.914303629842686,2.401722072213772,0.0686443415172364
9.898834533371154,1.774295368682619,8.214467402262972,0.023098855928163332
0.5797581337276703,1.3881651804567363,9.351531155423887,0.08885421033562281
2.8926049548290997,9.47764066101607,8.49930535231419,0.04346547940716735
4.680495548664728,6.298530215834227,1.5803183496381268,0.0014782086742092914
2.6551201747238586,0.15443631942760883,6.744988441622574,0.05514688358127765
3.2164814560277764,7.802023371197587,1.4578543121477705,0.02448806387618836
2.923137620392837,1.9593194649899215,0.8793868377060332,0.08699761802716076
0.8818864557151007,6.837103358216378,1.2040087685772338,0.0010699003144174156
5.572682300749138,9.071090552203707,8.604566673368852,0.03384513841182501
0.2715882932586222,8.008593551300331,8.05984932289666,0.08684881163027722
6.696465998755331,8.077788623150765,8.974982823028203,0.04538299504900123
5.578253037149104,5.061311288282347,6.919839045242187,0.06829068676298748
5.203136358633165,8.284681480854713,5.057793867898664,0.0824858562385232
2.8184508814324296,1.7849483297748825,9.698705703447141,0.07419395254560768
2.5979169330441456,5.812353422911717,9.552622535381868,0.008075390781207881
0.8353420706174108,6.191348314199072,2.2449347883595774,0.07651839567335081
5.681525429491051,6.6618809022349526,1.078139007945924,0.008428305143655678
6.251210683054897,4.097312611340205,0.8725252387198179,0.037106394501618914
6.7214440965684865,1.895874001915857,8.957291085287041,0.09498463888800873
9.615725424345339,7.300825577402602,4.062884276883151,0.07437491963512195
2.8798687927475153,3.144172223907462,6.058963612178579,0.059484713340791764
8.786609763158111,2.5460075566057694,7.661883652028218,0.09410132668189013
0.01032932657734631,4.760891180021049,6.5704032902472935,0.08433232139195225
1.8373941187600173,8.561592379873717,3.6436547985702794,0.08922739292761724
0.2771174012236499,0.8539013912317062,9.814104657541126,0.06095019257734966
4.176323468141833,1.6921418469369054,6.4990115308969,0.003697506835935782
3.116139134607047,3.2347919698907535,6.074418935145536,0.0650831256675697
8.460545992364693,9.275809425975435,6.604577276110996,0.05781739184085381
3.987155436290084,9.66612492642142,1.5407917183235742,0.08950868086486484
3.110130678848415,5.48489089666104,6.820662584328149,0.023646965132615536
1.6773668505027162,5.08482013429616,7.918638755846716,0.06924144621670755
1.1897333717301484,9.00742215071733,4.797375670491551,0.09466766792396475
5.534337062482657,0.8480182166035288,2.024630356745356,0.08542379729163826
